5.879633143547731144e-01,-1.638283940975698405e+00,-6.297958940365341318e-01,-2.158794420718055385e+00,-1.895558675650818703e+00,1.637920482938085356e-02,-4.770150193708120323e-01,7.033174557288918689e-07,-4.979264327071356888e+01,-3.385627496509829371e+01,-4.464680814594053970e+01,-3.667446611536566792e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638284021901706300e+00,-6.297958254655854349e-01,-2.158793982730314198e+00,-1.895558751466817959e+00,1.637930673174336355e-02,-4.770150454571762677e-01,7.057803886321973228e-07,-4.979264697375547399e+01,-3.385627249583303211e+01,-4.464680996901208943e+01,-3.667446552607076171e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638284101810790094e+00,-6.297957577577665278e-01,-2.158793550258233385e+00,-1.895558826330177471e+00,1.637940735214981486e-02,-4.770150712142244287e-01,7.082433216047749310e-07,-4.979265063024465121e+01,-3.385627005765084618e+01,-4.464681176917762429e+01,-3.667446494421221814e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638284180715728677e+00,-6.297956909022129901e-01,-2.158793123232354283e+00,-1.895558900252862333e+00,1.637950670671928233e-02,-4.770150966461103037e-01,7.107062545649311187e-07,-4.979265424076634616e+01,-3.385626765016046846e+01,-4.464681354672495672e+01,-3.667446436969621004e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638284258629139511e+00,-6.297956248881961816e-01,-2.158792701584091756e+00,-1.895558973246689316e+00,1.637960481136932489e-02,-4.770151217569347235e-01,7.131691875075849587e-07,-4.979265780589842194e+01,-3.385626527297552713e+01,-4.464681530193824699e+01,-3.667446380243005422e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638284335563482186e+00,-6.297955597051230203e-01,-2.158792285245724862e+00,-1.895559045323326641e+00,1.637970168181717562e-02,-4.770151465507460609e-01,7.156321204472632778e-07,-4.979266132621149410e+01,-3.385626292571451756e+01,-4.464681703509810973e+01,-3.667446324232225408e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638284411531059304e+00,-6.297954953425336511e-01,-2.158791874150385759e+00,-1.895559116494295537e+00,1.637979733358220502e-02,-4.770151710315434501e-01,7.180950533842903838e-07,-4.979266480226899461e+01,-3.385626060800075265e+01,-4.464681874648162818e+01,-3.667446268928247122e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638284486544018925e+00,-6.297954317901003352e-01,-2.158791468232047261e+00,-1.895559186770973126e+00,1.637989178198891865e-02,-4.770151952032736786e-01,7.205579863084331658e-07,-4.979266823462727132e+01,-3.385625831946227748e+01,-4.464682043636240394e+01,-3.667446214322150411e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638284560614357233e+00,-6.297953690376245639e-01,-2.158791067425516186e+00,-1.895559256164592643e+00,1.637998504217004839e-02,-4.770152190698364048e-01,7.230209192595835933e-07,-4.979267162383570167e+01,-3.385625605973181251e+01,-4.464682210501060666e+01,-3.667446160405127387e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638284633753918529e+00,-6.297953070750367255e-01,-2.158790671666418248e+00,-1.895559324686247438e+00,1.638007712906746141e-02,-4.770152426350799391e-01,7.254838521730843592e-07,-4.979267497043673529e+01,-3.385625382844671805e+01,-4.464682375269300252e+01,-3.667446107168481717e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638284705974399236e+00,-6.297952458923939956e-01,-2.158790280891190072e+00,-1.895559392346891192e+00,1.638016805743537294e-02,-4.770152659028051856e-01,7.279467850860591176e-07,-4.979267827496600063e+01,-3.385625162524891607e+01,-4.464682537967301101e+01,-3.667446054603627204e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638284777287347449e+00,-6.297951854798785609e-01,-2.158789895037069417e+00,-1.895559459157340365e+00,1.638025784184274358e-02,-4.770152888767645316e-01,7.304097180083406506e-07,-4.979268153795238305e+01,-3.385624944978482631e+01,-4.464682698621073342e+01,-3.667446002702084940e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638284847704168046e+00,-6.297951258277959541e-01,-2.158789514042084967e+00,-1.895559525128274414e+00,1.638034649667592657e-02,-4.770153115606646788e-01,7.328726509150978695e-07,-4.979268475991816700e+01,-3.385624730170531649e+01,-4.464682857256302384e+01,-3.667445951455484021e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638284917236121130e+00,-6.297950669265742762e-01,-2.158789137845043449e+00,-1.895559590270241346e+00,1.638043403613956284e-02,-4.770153339581623686e-01,7.353355838461910862e-07,-4.979268794137901466e+01,-3.385624518066567390e+01,-4.464683013898348207e+01,-3.667445900855558705e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638284985894325807e+00,-6.297950087667616437e-01,-2.158788766385524749e+00,-1.895559654593652610e+00,1.638052047426070967e-02,-4.770153560728732089e-01,7.377985167819013737e-07,-4.979269108284413647e+01,-3.385624308632550594e+01,-4.464683168572254601e+01,-3.667445850894147696e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638285053689761961e+00,-6.297949513390258547e-01,-2.158788399603868147e+00,-1.895559718108792202e+00,1.638060582488911482e-02,-4.770153779083630696e-01,7.402614496948815319e-07,-4.979269418481634091e+01,-3.385624101834871880e+01,-4.464683321302750585e+01,-3.667445801563193442e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638285120633270697e+00,-6.297948946341512810e-01,-2.158788037441165208e+00,-1.895559780825815110e+00,1.638069010170180306e-02,-4.770153994681539111e-01,7.427243825922277914e-07,-4.979269724779210549e+01,-3.385623897640342506e+01,-4.464683472114252538e+01,-3.667445752854739283e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638285186735557009e+00,-6.297948386430388679e-01,-2.158787679839248685e+00,-1.895559842754746205e+00,1.638077331820312482e-02,-4.770154207557250059e-01,7.451873154937714167e-07,-4.979270027226166206e+01,-3.385623696016194373e+01,-4.464683621030870597e+01,-3.667445704760928749e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638285252007192216e+00,-6.297947833567040243e-01,-2.158787326740683632e+00,-1.895559903905487564e+00,1.638085548772775374e-02,-4.770154417745093856e-01,7.476502483971176339e-07,-4.979270325870910341e+01,-3.385623496930070075e+01,-4.464683768076414339e+01,-3.667445657274005555e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638285316458613528e+00,-6.297947287662751803e-01,-2.158786978088758968e+00,-1.895559964287815147e+00,1.638093662344317428e-02,-4.770154625278980043e-01,7.501131813296792881e-07,-4.979270620761240451e+01,-3.385623300350020770e+01,-4.464683913274390648e+01,-3.667445610386310051e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638285380100127808e+00,-6.297946748629925651e-01,-2.158786633827477264e+00,-1.895560023911381675e+00,1.638101673835075031e-02,-4.770154830192400164e-01,7.525761142619669272e-07,-4.979270911944355049e+01,-3.385623106244499070e+01,-4.464684056648013666e+01,-3.667445564090280641e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638285442941913139e+00,-6.297946216382062090e-01,-2.158786293901547637e+00,-1.895560082785718414e+00,1.638109584528952070e-02,-4.770155032518430538e-01,7.550390471714953203e-07,-4.979271199466862896e+01,-3.385622914582354070e+01,-4.464684198220206923e+01,-3.667445518378450231e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638285504994017705e+00,-6.297945690833761656e-01,-2.158785958256372872e+00,-1.895560140920240277e+00,1.638117395693566153e-02,-4.770155232289683966e-01,7.575019801054089450e-07,-4.979271483374778029e+01,-3.385622725332829219e+01,-4.464684338013601206e+01,-3.667445473243446230e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638285566266364901e+00,-6.297945171900686256e-01,-2.158785626838045868e+00,-1.895560198324240497e+00,1.638125108580760353e-02,-4.770155429538407432e-01,7.599649130489014535e-07,-4.979271763713542498e+01,-3.385622538465553077e+01,-4.464684476050546635e+01,-3.667445428677988417e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638285626768753778e+00,-6.297944659499566944e-01,-2.158785299593337204e+00,-1.895560255006897732e+00,1.638132724426552903e-02,-4.770155624296424923e-01,7.624278459824201490e-07,-4.979272040528027787e+01,-3.385622353950537189e+01,-4.464684612353114090e+01,-3.667445384674891073e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638285686510858596e+00,-6.297944153548185042e-01,-2.158784976469687145e+00,-1.895560310977273399e+00,1.638140244451416136e-02,-4.770155816595164633e-01,7.648907788981116598e-07,-4.979272313862535526e+01,-3.385622171758171817e+01,-4.464684746943091653e+01,-3.667445341227055877e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638285745502233715e+00,-6.297943653965349942e-01,-2.158784657415199426e+00,-1.895560366244315231e+00,1.638147669860559597e-02,-4.770156006465667842e-01,7.673537118431770026e-07,-4.979272583760816673e+01,-3.385621991859217417e+01,-4.464684879841998821e+01,-3.667445298327475456e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638285803752312475e+00,-6.297943160670897988e-01,-2.158784342378630150e+00,-1.895560420816861269e+00,1.638155001843996997e-02,-4.770156193938558942e-01,7.698166447656354595e-07,-4.979272850266068673e+01,-3.385621814224804638e+01,-4.464685011071082243e+01,-3.667445255969231255e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638285861270410093e+00,-6.297942673585670281e-01,-2.158784031309381568e+00,-1.895560474703636311e+00,1.638162241576821693e-02,-4.770156379044099282e-01,7.722795777277427876e-07,-4.979273113420946828e+01,-3.385621638826425794e+01,-4.464685140651322115e+01,-3.667445214145491406e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638285918065724545e+00,-6.297942192631512670e-01,-2.158783724157492312e+00,-1.895560527913255022e+00,1.638169390219267052e-02,-4.770156561812166074e-01,7.747425106899405364e-07,-4.979273373267570690e+01,-3.385621465635934868e+01,-4.464685268603435730e+01,-3.667445172849511437e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638285974147338564e+00,-6.297941717731249112e-01,-2.158783420873630288e+00,-1.895560580454226374e+00,1.638176448917048542e-02,-4.770156742272238515e-01,7.772054436097138989e-07,-4.979273629847529747e+01,-3.385621294625538980e+01,-4.464685394947878905e+01,-3.667445132074630720e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286029524220089e+00,-6.297941248808672787e-01,-2.158783121409084682e+00,-1.895560632334950313e+00,1.638183418801503546e-02,-4.770156920453452742e-01,7.796683765466046326e-07,-4.979273883201889817e+01,-3.385621125767793416e+01,-4.464685519704850947e+01,-3.667445091814273184e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286084205224924e+00,-6.297940785788540552e-01,-2.158782825715758857e+00,-1.895560683563721982e+00,1.638190300989699269e-02,-4.770157096384563533e-01,7.821313094558621870e-07,-4.979274133371201572e+01,-3.385620959035600919e+01,-4.464685642894297501e+01,-3.667445052061945887e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286138199097408e+00,-6.297940328596554060e-01,-2.158782533746161469e+00,-1.895560734148732607e+00,1.638197096584721041e-02,-4.770157270093967061e-01,7.845942423919417808e-07,-4.979274380395506228e+01,-3.385620794402203870e+01,-4.464685764535913393e+01,-3.667445012811236893e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286191514472412e+00,-6.297939877159353106e-01,-2.158782245453398474e+00,-1.895560784098070162e+00,1.638203806675698690e-02,-4.770157441609697013e-01,7.870571753277813466e-07,-4.979274624314340514e+01,-3.385620631841182870e+01,-4.464685884649146885e+01,-3.667444974055817397e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286244159875338e+00,-6.297939431404497856e-01,-2.158781960791167354e+00,-1.895560833419720925e+00,1.638210432338148628e-02,-4.770157610959442906e-01,7.895201082784796703e-07,-4.979274865166743780e+01,-3.385620471326450343e+01,-4.464686003253199686e+01,-3.667444935789435334e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286296143725229e+00,-6.297938991260461083e-01,-2.158781679713747792e+00,-1.895560882121571256e+00,1.638216974634048098e-02,-4.770157778170537322e-01,7.919830412090845725e-07,-4.979275102991267232e+01,-3.385620312832247691e+01,-4.464686120367034761e+01,-3.667444898005920351e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286347474335658e+00,-6.297938556656619280e-01,-2.158781402175996345e+00,-1.895560930211409145e+00,1.638223434611992685e-02,-4.770157943269959788e-01,7.944459741843397577e-07,-4.979275337825975356e+01,-3.385620156333140329e+01,-4.464686236009377041e+01,-3.667444860699179543e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286398159914725e+00,-6.297938127523230456e-01,-2.158781128133337113e+00,-1.895560977696923777e+00,1.638229813307467281e-02,-4.770158106284369537e-01,7.969089071299734596e-07,-4.979275569708454441e+01,-3.385620001804012702e+01,-4.464686350198712717e+01,-3.667444823863194614e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286448208567947e+00,-6.297937703791437469e-01,-2.158780857541755527e+00,-1.895561024585706855e+00,1.638236111742872800e-02,-4.770158267240086625e-01,7.993718400754646482e-07,-4.979275798675817555e+01,-3.385619849220066868e+01,-4.464686462953299184e+01,-3.667444787492026137e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286497628299143e+00,-6.297937285393248041e-01,-2.158780590357792128e+00,-1.895561070885256827e+00,1.638242330927767651e-02,-4.770158426163084164e-01,8.018347730183581985e-07,-4.979276024764713071e+01,-3.385619698556817525e+01,-4.464686574291163623e+01,-3.667444751579807871e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286546427011103e+00,-6.297936872261522545e-01,-2.158780326538534577e+00,-1.895561116602976881e+00,1.638248471859091518e-02,-4.770158583079021075e-01,8.042977059385907588e-07,-4.979276248011326800e+01,-3.385619549790084903e+01,-4.464686684230105129e+01,-3.667444716120747472e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286594612507807e+00,-6.297936464329974005e-01,-2.158780066041609658e+00,-1.895561161746176726e+00,1.638254535521101174e-02,-4.770158738013230981e-01,8.067606388685535041e-07,-4.979276468451390514e+01,-3.385619402895997609e+01,-4.464686792787701108e+01,-3.667444681109127913e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286642192495313e+00,-6.297936061533144780e-01,-2.158779808825179281e+00,-1.895561206322076142e+00,1.638260522885788897e-02,-4.770158890990714995e-01,8.092235717932631629e-07,-4.979276686120187634e+01,-3.385619257850982677e+01,-4.464686899981308699e+01,-3.667444646539302511e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286689174581534e+00,-6.297935663806396578e-01,-2.158779554847932047e+00,-1.895561250337801429e+00,1.638266434912983432e-02,-4.770159042036188901e-01,8.116865046975431282e-07,-4.979276901052554649e+01,-3.385619114631761306e+01,-4.464687005828062638e+01,-3.667444612405694215e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286735566280461e+00,-6.297935271085914888e-01,-2.158779304069075700e+00,-1.895561293800391844e+00,1.638272272550297601e-02,-4.770159191174022650e-01,8.141494376436743560e-07,-4.979277113282894618e+01,-3.385618973215353122e+01,-4.464687110344888055e+01,-3.667444578702800584e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286781375010381e+00,-6.297934883308681231e-01,-2.158779056448332678e+00,-1.895561336716797607e+00,1.638278036733537696e-02,-4.770159338428294205e-01,8.166123705671871573e-07,-4.979277322845174325e+01,-3.385618833579062681e+01,-4.464687213548492650e+01,-3.667444545425185254e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286826608097435e+00,-6.297934500412474268e-01,-2.158778811945932130e+00,-1.895561379093880561e+00,1.638283728386682320e-02,-4.770159483822786206e-01,8.190753035004731305e-07,-4.979277529772937072e+01,-3.385618695700482306e+01,-4.464687315455378780e+01,-3.667444512567482207e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286871272775169e+00,-6.297934122335852036e-01,-2.158778570522605023e+00,-1.895561420938417729e+00,1.638289348422147448e-02,-4.770159627380967104e-01,8.215382364285488982e-07,-4.979277734099301966e+01,-3.385618559557485696e+01,-4.464687416081837767e+01,-3.667444480124391504e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286915376186093e+00,-6.297933749018149729e-01,-2.158778332139575262e+00,-1.895561462257099539e+00,1.638294897740843678e-02,-4.770159769126024463e-01,8.240011694012273033e-07,-4.979277935856972448e+01,-3.385618425128225084e+01,-4.464687515443957011e+01,-3.667444448090681419e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638286958925382786e+00,-6.297933380399466374e-01,-2.158778096758556142e+00,-1.895561503056534258e+00,1.638300377232339983e-02,-4.770159909080833871e-01,8.264641023193000355e-07,-4.979278135078239131e+01,-3.385618292391128392e+01,-4.464687613557622115e+01,-3.667444416461186307e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287001927330122e+00,-6.297933016420649288e-01,-2.158777864341743680e+00,-1.895561543343245781e+00,1.638305787775101371e-02,-4.770160047268002246e-01,8.289270352319646740e-07,-4.979278331794991175e+01,-3.385618161324893549e+01,-4.464687710438521151e+01,-3.667444385230804471e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287044388904601e+00,-6.297932657023297409e-01,-2.158777634851807736e+00,-1.895561583123676730e+00,1.638311130236448990e-02,-4.770160183709833968e-01,8.313899681616369929e-07,-4.979278526038712727e+01,-3.385618031908488490e+01,-4.464687806102141820e+01,-3.667444354394500294e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287086316896346e+00,-6.297932302149742423e-01,-2.158777408251890240e+00,-1.895561622404188018e+00,1.638316405472832124e-02,-4.770160318428365298e-01,8.338529011310108049e-07,-4.979278717840492163e+01,-3.385617904121145472e+01,-4.464687900563777845e+01,-3.667444323947300688e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287127718010883e+00,-6.297931951743039880e-01,-2.158777184505597191e+00,-1.895561661191060399e+00,1.638321614329950326e-02,-4.770160451445359384e-01,8.363158340481917172e-07,-4.979278907231030615e+01,-3.385617777942357520e+01,-4.464687993838533231e+01,-3.667444293884295803e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287168598868915e+00,-6.297931605746961425e-01,-2.158776963576992447e+00,-1.895561699490498464e+00,1.638326757642899825e-02,-4.770160582782280168e-01,8.387787669799753716e-07,-4.979279094240639836e+01,-3.385617653351874878e+01,-4.464688085941320139e+01,-3.667444264200636184e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287208966007658e+00,-6.297931264105994797e-01,-2.158776745430591504e+00,-1.895561737308625316e+00,1.638331836236161729e-02,-4.770160712460344565e-01,8.412416998840375435e-07,-4.979279278899250727e+01,-3.385617530329706426e+01,-4.464688176886863147e+01,-3.667444234891536325e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287248825883058e+00,-6.297930926765317183e-01,-2.158776530031357943e+00,-1.895561774651488784e+00,1.638336850923951746e-02,-4.770160840500493604e-01,8.437046328099201311e-07,-4.979279461236420445e+01,-3.385617408856109734e+01,-4.464688266689702800e+01,-3.667444205952268987e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287288184869128e+00,-6.297930593670798549e-01,-2.158776317344696771e+00,-1.895561811525060980e+00,1.638341802510232675e-02,-4.770160966923404633e-01,8.461675657456005606e-07,-4.979279641281332403e+01,-3.385617288911590350e+01,-4.464688355364197037e+01,-3.667444177378167325e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287327049260167e+00,-6.297930264768990538e-01,-2.158776107336447758e+00,-1.895561847935239408e+00,1.638346691788861859e-02,-4.770161091749488547e-01,8.486304986760938662e-07,-4.979279819062804080e+01,-3.385617170476899673e+01,-4.464688442924522604e+01,-3.667444149164622758e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287365425271425e+00,-6.297929940007117589e-01,-2.158775899972881440e+00,-1.895561883887845855e+00,1.638351519543686241e-02,-4.770161214998911436e-01,8.510934315964168473e-07,-4.979279994609289872e+01,-3.385617053533032816e+01,-4.464688529384678617e+01,-3.667444121307085680e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287403319039770e+00,-6.297929619333072493e-01,-2.158775695220692015e+00,-1.895561919388629946e+00,1.638356286548657559e-02,-4.770161336691574050e-01,8.535563645313864044e-07,-4.979280167948886060e+01,-3.385616938061224346e+01,-4.464688614758487262e+01,-3.667444093801064753e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287440736625022e+00,-6.297929302695396414e-01,-2.158775493046995120e+00,-1.895561954443270025e+00,1.638360993568107118e-02,-4.770161456847126225e-01,8.560192974537875807e-07,-4.979280339109337206e+01,-3.385616824042942596e+01,-4.464688699059598775e+01,-3.667444066642122635e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287477684011284e+00,-6.297928990043285546e-01,-2.158775293419318508e+00,-1.895561989057369612e+00,1.638365641356642755e-02,-4.770161575484986871e-01,8.584822303532678338e-07,-4.979280508118038995e+01,-3.385616711459892514e+01,-4.464688782301492154e+01,-3.667444039825880964e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287514167106718e+00,-6.297928681326568912e-01,-2.158775096305600272e+00,-1.895562023236467386e+00,1.638370230659474958e-02,-4.770161692624297345e-01,8.609451633071839297e-07,-4.979280675002041079e+01,-3.385616600294005707e+01,-4.464688864497474441e+01,-3.667444013348013954e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287550191746433e+00,-6.297928376495711689e-01,-2.158774901674181734e+00,-1.895562056986026978e+00,1.638374762212383914e-02,-4.770161808283998606e-01,8.634080962487707200e-07,-4.979280839788055602e+01,-3.385616490527443290e+01,-4.464688945660688546e+01,-3.667443987204252664e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287585763690934e+00,-6.297928075501800782e-01,-2.158774709493802568e+00,-1.895562090311446957e+00,1.638379236741912409e-02,-4.770161922482757388e-01,8.658710291378228327e-07,-4.979281002502456488e+01,-3.385616382142590908e+01,-4.464689025804109690e+01,-3.667443961390380736e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287620888628560e+00,-6.297927778296540380e-01,-2.158774519733595909e+00,-1.895562123218056394e+00,1.638383654965463315e-02,-4.770162035239023379e-01,8.683339620685322376e-07,-4.979281163171285840e+01,-3.385616275122056607e+01,-4.464689104940550379e+01,-3.667443935902235097e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287655572176593e+00,-6.297927484832239742e-01,-2.158774332363084802e+00,-1.895562155711117969e+00,1.638388017591439760e-02,-4.770162146571009232e-01,8.707968949915385132e-07,-4.979281321820261041e+01,-3.385616169448665147e+01,-4.464689183082663249e+01,-3.667443910735705259e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287689819881932e+00,-6.297927195061814309e-01,-2.158774147352175099e+00,-1.895562187795828857e+00,1.638392325319260392e-02,-4.770162256496687792e-01,8.732598279218547889e-07,-4.979281478474774048e+01,-3.385616065105460137e+01,-4.464689260242942481e+01,-3.667443885886734023e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287723637221527e+00,-6.297926908938764612e-01,-2.158773964671152790e+00,-1.895562219477320287e+00,1.638396578839673712e-02,-4.770162365033819851e-01,8.757227608420066693e-07,-4.979281633159899911e+01,-3.385615962075696217e+01,-4.464689336433724520e+01,-3.667443861351313927e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287757029602831e+00,-6.297926626417177376e-01,-2.158773784290676456e+00,-1.895562250760657763e+00,1.638400778834687294e-02,-4.770162472199951931e-01,8.781856937768077727e-07,-4.979281785900394652e+01,-3.385615860342839767e+01,-4.464689411667189489e+01,-3.667443837125486539e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287790002366462e+00,-6.297926347451725526e-01,-2.158773606181774163e+00,-1.895562281650845948e+00,1.638404925977668056e-02,-4.770162578012372423e-01,8.806486266839347215e-07,-4.979281936720705914e+01,-3.385615759890566068e+01,-4.464689485955366877e+01,-3.667443813205347425e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287822560784868e+00,-6.297926071997641539e-01,-2.158773430315840791e+00,-1.895562312152824003e+00,1.638409020933607671e-02,-4.770162682488190420e-01,8.831115596455986279e-07,-4.979282085644973677e+01,-3.385615660702754326e+01,-4.464689559310133404e+01,-3.667443789587036918e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287854710065661e+00,-6.297925800010732988e-01,-2.158773256664629603e+00,-1.895562342271470024e+00,1.638413064359017096e-02,-4.770162785644276315e-01,8.855744925950296843e-07,-4.979282232697034516e+01,-3.385615562763489805e+01,-4.464689631743217291e+01,-3.667443766266749350e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287886455349396e+00,-6.297925531447352565e-01,-2.158773085200250907e+00,-1.895562372011601493e+00,1.638417056902299190e-02,-4.770162887497294002e-01,8.880374255169634044e-07,-4.979282377900423739e+01,-3.385615466057053879e+01,-4.464689703266198961e+01,-3.667443743240721687e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287917801712901e+00,-6.297925266264410293e-01,-2.158772915895164513e+00,-1.895562401377975048e+00,1.638420999203583917e-02,-4.770162988063693654e-01,8.905003584686714972e-07,-4.979282521278382490e+01,-3.385615370567929006e+01,-4.464689773890513180e+01,-3.667443720505241345e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287948754169054e+00,-6.297925004419352435e-01,-2.158772748722178836e+00,-1.895562430375286711e+00,1.638424891895056898e-02,-4.770163087359727827e-01,8.929632913953667071e-07,-4.979282662853858454e+01,-3.385615276280790908e+01,-4.464689843627451182e+01,-3.667443698056641210e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638287979317667897e+00,-6.297924745870167040e-01,-2.158772583654443800e+00,-1.895562459008174772e+00,1.638428735600830008e-02,-4.770163185401428696e-01,8.954262243518921939e-07,-4.979282802649512973e+01,-3.385615183180510002e+01,-4.464689912488162804e+01,-3.667443675891302490e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638288009497097297e+00,-6.297924490575366185e-01,-2.158772420665447278e+00,-1.895562487281218678e+00,1.638432530937248069e-02,-4.770163282204638033e-01,8.978891572711732185e-07,-4.979282940687720327e+01,-3.385615091252145703e+01,-4.464689980483657905e+01,-3.667443654005650444e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638288039297282950e+00,-6.297924238493987081e-01,-2.158772259729011100e+00,-1.895562515198939035e+00,1.638436278512889546e-02,-4.770163377785001102e-01,9.003520901899719637e-07,-4.979283076990573420e+01,-3.385615000480946435e+01,-4.464690047624806368e+01,-3.667443632396155806e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638288068722991264e+00,-6.297923989585580973e-01,-2.158772100819287942e+00,-1.895562542765802272e+00,1.638439978928656060e-02,-4.770163472157949447e-01,9.028150231135619508e-07,-4.979283211579890178e+01,-3.385614910852346071e+01,-4.464690113922344494e+01,-3.667443611059334074e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638288097778927144e+00,-6.297923743810210917e-01,-2.158771943910754221e+00,-1.895562569986217083e+00,1.638443632777903183e-02,-4.770163565338730316e-01,9.052779560518343012e-07,-4.979283344477209994e+01,-3.385614822351961806e+01,-4.464690179386870028e+01,-3.667443589991744091e+01,0.000000000000000000e+00
5.879633143547731144e-01,-1.638288126469738204e+00,-6.297923501128436241e-01,-2.158771788978209649e+00,-1.895562596864535987e+00,1.638447240646560138e-02,-4.770163657342411656e-01,9.077408890225376372e-07,-4.979283475703806516e+01,-3.385614734965590600e+01,-4.464690244028851396e+01,-3.667443569189988750e+01,0.000000000000000000e+00
