-4.672203521142420102e-01,-1.484299486563218362e-01,-4.625913410601866227e-01,-1.104478750462370540e+00,-1.256654043526633346e+00,3.184883144140279254e-04,-1.099858934980361580e+00,9.796537566219450394e-07,1.934042582917397013e+01,9.692376526712283002e-01,1.418713920273899376e+01,8.450167928550257557e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484297297357965173e-01,-4.622507476445940067e-01,-1.104473874840782299e+00,-1.260555545193569049e+00,5.034732718036552621e-04,-1.096142418270812602e+00,9.811032125791450353e-07,1.932803171983809065e+01,9.751808163092419157e-01,1.418027443042102753e+01,8.450581755170357923e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484294782364778409e-01,-4.619055379341239220e-01,-1.104468560188244020e+00,-1.264559787718005257e+00,6.988603904644523704e-04,-1.092333562865034358e+00,9.825526685241155696e-07,1.931546976777393709e+01,9.812055017852392425e-01,1.417331702368011470e+01,8.451001895323113189e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484291937623868907e-01,-4.615561253210642700e-01,-1.104462797266242857e+00,-1.268665899128225139e+00,9.050441278752749613e-04,-1.088433635192222360e+00,9.840021244930520541e-07,1.930275501921062542e+01,9.873045175238847060e-01,1.416627532391285271e+01,8.451427862265708413e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484288759955124659e-01,-4.612029337343511171e-01,-1.104456578117334553e+00,-1.272872930559511007e+00,1.122415253455394130e-03,-1.084443974886513784e+00,9.854515804492400575e-07,1.928990290346644798e+01,9.934704857516725163e-01,1.415915788389604479e+01,8.451859154766124149e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484285246948874870e-01,-4.608463966971562686e-01,-1.104449896063779191e+00,-1.277179857932995377e+00,1.351358284283604456e-03,-1.080365990543854737e+00,9.869010364033697708e-07,1.927692919865673815e+01,9.996958589514073346e-01,1.415197344879595320e+01,8.452295258256240729e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484281396955474397e-01,-4.604869563759390050e-01,-1.104442745703087647e+00,-1.281585583507259818e+00,1.592248698250366915e-03,-1.076201155383554209e+00,9.883504923265148071e-07,1.926384999709163992e+01,1.005972936469368140e+00,1.414473093700710926e+01,8.452735645997949021e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484277209073804338e-01,-4.601250626233649998e-01,-1.104435122900583988e+00,-1.286088937298508039e+00,1.845449926727356187e-03,-1.071951002820780152e+00,9.897999482457313046e-07,1.925068167045115786e+01,1.012293881232949166e+00,1.413743942086901129e+01,8.453179780259144849e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484272683138798121e-01,-4.597611720174244465e-01,-1.104427024779104149e+00,-1.290688678366752384e+00,2.111310131757747430e-03,-1.067617121957563642e+00,9.912494041740284188e-07,1.923744083482228362e+01,1.018650736537790591e+00,1.413010810730756894e+01,8.453627113496553491e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484267819708114111e-01,-4.593957468989878778e-01,-1.104418449705980132e+00,-1.295383495967222576e+00,2.390158776001872435e-03,-1.063201153001334998e+00,9.926988601057858744e-07,1.922414431567965565e+01,1.025035442864983048e+00,1.412274631844627493e+01,8.454077089542412438e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484262620048048265e-01,-4.590292544099702776e-01,-1.104409397277428040e+00,-1.300172010568111380e+00,2.682302997195227991e-03,-1.058704782621636920e+00,9.941483160586141216e-07,1.921080911288866133e+01,1.031439854690208824e+00,1.411536347223074017e+01,8.454529144792177320e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484257086118797309e-01,-4.586621655341656667e-01,-1.104399868300508514e+00,-1.305052774737843313e+00,2.988023802670256891e-03,-1.054129739257377185e+00,9.955977719916628789e-07,1.919745236580598302e+01,1.037855757248520971e+00,1.410796906310802967e+01,8.454982709390520768e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484251220559173745e-01,-4.582949541427276952e-01,-1.104389864772793661e+00,-1.310024273907202552e+00,3.307572103517860459e-03,-1.049477788388863297e+00,9.970472279344431978e-07,1.918409131854945215e+01,1.044274883219995287e+00,1.410057264280047740e+01,8.455437208413014716e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484245026670854561e-01,-4.579280960461684091e-01,-1.104379389859902583e+00,-1.315084927013964178e+00,3.641164612191882810e-03,-1.044750727790773048e+00,9.984966838671982464e-07,1.917074328550528506e+01,1.050688929303356778e+00,1.409318380121163727e+01,8.455892063041048345e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484238508402262180e-01,-4.575620680546497177e-01,-1.104368447871052483e+00,-1.320233087039955233e+00,3.988979631710571142e-03,-1.039950382784297966e+00,9.999461397942821977e-07,1.915742561713724967e+01,1.057089572646334075e+00,1.408581214749999688e+01,8.456346691727629761e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484231670332154529e-01,-4.571973470482361135e-01,-1.104357044232781471e+00,-1.325467041452900174e+00,4.351152769058682680e-03,-1.035078601508698570e+00,1.001395595760765675e-06,1.914415566615843645e+01,1.063468487103401694e+00,1.407846729135400743e+01,8.456800511351874050e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484224517548042577e-01,-4.568344090838866722e-01,-1.104345185441105714e+00,-1.330785012488589381e+00,4.727772611437874167e-03,-1.030137250273419403e+00,1.917146604138769514e-07,1.913095075509432519e+01,1.069817359194353168e+00,1.407115882514960781e+01,8.457252938583112112e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484217056148329772e-01,-4.564737283698449555e-01,-1.104332879142162716e+00,-1.336185157832930459e+00,5.118876395349017047e-03,-1.025128208749745529e+00,1.831501572354005238e-07,1.911782813869842812e+01,1.076127904350819398e+00,1.406389630259370094e+01,8.457703389899588586e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484209292211531306e-01,-4.561157765992252533e-01,-1.104320133855721142e+00,-1.341665570144241926e+00,5.524445749076289935e-03,-1.020053365799562739e+00,1.745856574673117023e-07,1.910480498022933560e+01,1.082391881876015649e+00,1.405668922667686438e+01,8.458151284872528208e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484201232744213894e-01,-4.557610218761469212e-01,-1.104306959217454365e+00,-1.347224277953545712e+00,5.944402497918581905e-03,-1.014914614740557663e+00,1.660211584429254583e-07,1.909189831188245989e+01,1.088601110584139775e+00,1.404954702674108979e+01,8.458596045169549882e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484192885236177983e-01,-4.554099279349613227e-01,-1.104293365794617676e+00,-1.352859245618950101e+00,6.378604647857254346e-03,-1.009713849225345017e+00,1.574566595517533035e-07,1.907912500660216537e+01,1.094747483853480530e+00,1.404247904333804797e+01,8.459037096561637270e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484184257695833897e-01,-4.550629532943591959e-01,-1.104279365080164332e+00,-1.358568373609749802e+00,6.826842564754464181e-03,-1.004452959151451941e+00,1.488921606536481046e-07,1.906650174727883496e+01,1.100822984254452352e+00,1.403549451112492719e+01,8.459473869852400796e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484175358642092213e-01,-4.547205504349734473e-01,-1.104264969461087098e+00,-1.364349498821091577e+00,7.288835420678593108e-03,-9.991338267959952724e-01,1.403276617507379260e-07,1.905404499682289909e+01,1.106819697909720679e+00,1.402860254229314840e+01,8.459905801883513377e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484166197088580830e-01,-4.543831649981882603e-01,-1.104250192182318457e+00,-1.370200394963952961e+00,7.764227966410236839e-03,-9.937583231988171839e-01,1.317631628259817884e-07,1.904177096901449318e+01,1.112729828509713803e+00,1.402181211043511588e+01,8.460332336533131325e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484156782526629414e-01,-4.540512350063438118e-01,-1.104235047309579887e+00,-1.376118773062176670e+00,8.252587691256262764e-03,-9.883283048253896919e-01,1.231986638747727059e-07,1.902969560013236006e+01,1.118545710959268247e+00,1.401513203484408265e+01,8.460752925691586768e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484147124908072879e-01,-4.537251901050455838e-01,-1.104219549691625613e+00,-1.382102282085842848e+00,8.753402431555475788e-03,-9.828456105419729472e-01,1.146341648928698096e-07,1.901783452138728947e+01,1.124259824639643357e+00,1.400857096525999701e+01,8.461167030210974715e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484137234627981861e-01,-4.534054508284047769e-01,-1.104203714921911050e+00,-1.388148509749471016e+00,9.266078488328647125e-03,-9.773120589350688947e-01,1.060696659213644413e-07,1.900620303219008278e+01,1.129864806271132727e+00,1.400213736707786616e+01,8.461574120827387802e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484127122507290786e-01,-4.530924278880317790e-01,-1.104187559299707910e+00,-1.394254983502777101e+00,9.789939312515996694e-03,-9.717294460059016092e-01,9.750516691221358035e-08,1.899481607428401375e+01,1.135353462362055144e+00,1.399583950703523527e+01,8.461973679054871411e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484116799775272444e-01,-4.527865214865946508e-01,-1.104171099790686172e+00,-1.400419171740413971e+00,1.032422481307907966e-02,-9.660995432687801143e-01,8.894066787694864072e-08,1.898368820677131197e+01,1.140718781230141365e+00,1.398968543939522391e+01,8.462365198050267878e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484106278051820216e-01,-4.524881206567170078e-01,-1.104154353987012227e+00,-1.406638485255381488e+00,1.086809133892937575e-02,-9.604240962796154468e-01,8.037616880591437323e-08,1.897283358206192716e+01,1.145953944582928097e+00,1.398368299264079262e+01,8.462748183448100647e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484095569329475506e-01,-4.521976026259836301e-01,-1.104137340066980055e+00,-1.412910278958445565e+00,1.142061238011936493e-02,-9.547048236176947089e-01,7.181166973623152034e-08,1.896226592277252010e+01,1.151052338643987927e+00,1.397783975669581302e+01,8.463122154164732791e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484084685955161520e-01,-4.519153322087839930e-01,-1.104120076754226965e+00,-1.419231853883039740e+00,1.198078002705459111e-02,-9.489434163399896871e-01,6.324717066105724697e-08,1.895199849960231475e+01,1.156007564812382871e+00,1.397216307068771357e+01,8.463486643171020063e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484073640611578426e-01,-4.516416612257022067e-01,-1.104102583276564520e+00,-1.425600459491714656e+00,1.254750721865883351e-02,-9.431415379228735851e-01,5.468267151299879280e-08,1.894204411021158307e+01,1.160813449843147493e+00,1.396666001126604328e+01,8.463841198232723073e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484062446298208549e-01,-4.513769279511368748e-01,-1.104084879324463087e+00,-1.432013296296303029e+00,1.311963080153557074e-02,-9.373008247011168637e-01,4.611817235233509872e-08,1.893241505912770606e+01,1.165464055537040577e+00,1.396133738149081616e+01,8.464185382617966269e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484051116311907448e-01,-4.511214565897968543e-01,-1.104066985009236834e+00,-1.438467518799607880e+00,1.369591541231805071e-02,-9.314228868085502322e-01,3.755367317933135221e-08,1.892312313870230156e+01,1.169953687928395158e+00,1.395620170030367646e+01,8.464518775771054493e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484039664227045918e-01,-4.508755567826757127e-01,-1.104048920820985380e+00,-1.444960238761709537e+00,1.427505818472229841e-02,-9.255093096188089508e-01,2.898917397702598982e-08,1.891417961114138180e+01,1.174276905960675688e+00,1.395125919259410097e+01,8.464840973951991643e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484028103875184579e-01,-4.506395231430666559e-01,-1.104030707586344251e+00,-1.451488528788880572e+00,1.485569427144672362e-02,-9.195616556783191564e-01,2.042467473037106094e-08,1.890559519162901481e+01,1.178428529639993005e+00,1.394651577987197477e+01,8.465151590841069051e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484016449324269682e-01,-4.504136348231178588e-01,-1.104012366426121217e+00,-1.458049426237844060e+00,1.543640315922613013e-02,-9.135814671170922052e-01,1.186017548401380129e-08,1.889738003256267618e+01,1.182403647657914503e+00,1.394197707155665000e+01,8.465450258107974690e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.484004714857363183e-01,-4.501981551113636848e-01,-1.103993918712895539e+00,-1.464639937422652194e+00,1.601571574321617938e-02,-9.075702685162320149e-01,3.295676177013196267e-09,1.888954370891611845e+01,1.186197624475931356e+00,1.393764835689122705e+01,8.465736625944856542e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483992914950901520e-01,-4.499933310615914506e-01,-1.103975386028673622e+00,-1.471257042105994728e+00,1.659212211471364218e-02,-9.015295702043453208e-01,-5.268823130452717701e-09,1.888209520474290315e+01,1.189806106865322066e+00,1.393353459748933965e+01,8.466010363562920915e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483981064252536675e-01,-4.497993931533177392e-01,-1.103956790122702314e+00,-1.477897698251357861e+00,1.716408000423266453e-02,-8.954608719484599133e-01,-1.383332246326400150e-08,1.887504290083049341e+01,1.193225029897470924e+00,1.392964042051987761e+01,8.466271159652123401e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483969177558570329e-01,-4.496165549840553388e-01,-1.103938152869553102e+00,-1.484558847007231064e+00,1.773002381041472245e-02,-8.893656669987280994e-01,-2.239782186320523380e-08,1.886839456351151512e+01,1.196450622381439954e+00,1.392597011253328709e+01,8.466518722803705543e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483957269791052191e-01,-4.494450129934490223e-01,-1.103919496227597774e+00,-1.491237417889640815e+00,1.828837413440335610e-02,-8.832454464402668126e-01,-3.096232128520374501e-08,1.886215733463499333e+01,1.199479411747201629e+00,1.392252761393092086e+01,8.466752781895312552e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483945355974587710e-01,-4.492849462192529675e-01,-1.103900842198001664e+00,-1.497930334124798923e+00,1.883754772939607441e-02,-8.771017038000619159e-01,-3.952682073801002904e-08,1.885633772269657271e+01,1.202308228374852295e+00,1.391931651407683290e+01,8.466973086438631668e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483933451212930132e-01,-4.491365160850069316e-01,-1.103882212784368599e+00,-1.504634518109665864e+00,1.937596776635414422e-02,-8.709359398521140383e-01,-4.809132021112288243e-08,1.885094159512245682e+01,1.204934209372051646e+00,1.391634004704902772e+01,8.467179406889520976e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483921570665427403e-01,-4.489998662191641565e-01,-1.103863629953165226e+00,-1.511346896944825380e+00,1.990207430947327910e-02,-8.647496675600351290e-01,-5.665581970671177492e-08,1.884597417169806377e+01,1.207354801803764088e+00,1.391360108802508044e+01,8.467371534920788534e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483909729523395504e-01,-4.488751223053041861e-01,-1.103845115595056825e+00,-1.518064407991440934e+00,2.041433488924192935e-02,-8.585444170931499919e-01,-6.522031923479011165e-08,1.884144001912802580e+01,1.209567765380454185e+00,1.391110215029464925e+01,8.467549283657872294e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483897942986502905e-01,-4.487623919629654123e-01,-1.103826691487275857e+00,-1.524784004402088833e+00,2.091125505683106081e-02,-8.523217408500535219e-01,-7.378481883270101430e-08,1.883734304671052584e+01,1.211571174612567248e+00,1.390884538288934991e+01,8.467712487877783190e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483886226239235495e-01,-4.486617646585251418e-01,-1.103808379257140926e+00,-1.531502660574260766e+00,2.139138880135004264e-02,-8.460832184223633368e-01,-8.234931839709990543e-08,1.883368650310514525e+01,1.213363420441043061e+00,1.390683256881839114e+01,8.467861004171838957e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483874594427508908e-01,-4.485733116454799774e-01,-1.103790200346814743e+00,-1.538217377475031400e+00,2.185334871116979480e-02,-8.398304614313757410e-01,-9.091381797750583991e-08,1.883047297417064314e+01,1.214943211354914343e+00,1.390506512389680616e+01,8.467994711072792668e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483863062635503161e-01,-4.484970859333869964e-01,-1.103772175979399250e+00,-1.544925187786119647e+00,2.229581576220193706e-02,-8.335651181712834257e-01,-9.947831760778609341e-08,1.882770438184568107e+01,1.216309574008645811e+00,1.390354409615128084e+01,8.468113509147089601e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483851645862755697e-01,-4.484331222846868470e-01,-1.103754327126413637e+00,-1.551623160820066571e+00,2.271754861958097046e-02,-8.272888779946796500e-01,-1.080428172726484257e-07,1.882538198404416718e+01,1.217461853352658885e+00,1.390227016578780272e+01,8.468217321053067792e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483840359001564191e-01,-4.483814372385729885e-01,-1.103736674476710311e+00,-1.558308407160711617e+00,2.311739234472310472e-02,-8.210034753791413120e-01,-1.166073169626952446e-07,1.882350637553475536e+01,1.218399712291442727e+00,1.390124364570422522e+01,8.468306091566015326e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483829216814723240e-01,-4.483420291610583641e-01,-1.103719238406834835e+00,-1.564978082984327390e+00,2.349428640701077542e-02,-8.147106936177784808e-01,-1.251718166622803691e-07,1.882207748977361561e+01,1.219123130883966288e+00,1.390046448253060163e+01,8.468379787571024053e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483818233913606621e-01,-4.483148783203888543e-01,-1.103702038952824260e+00,-1.571629394021827775e+00,2.384727190831857982e-02,-8.084123680815512580e-01,-1.337363163997748635e-07,1.882109460165951020e+01,1.219632405101183759e+00,1.389993225818010103e+01,8.468438398024638047e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483807424736593994e-01,-4.482999469869667908e-01,-1.103685095783412118e+00,-1.578259599127111557e+00,2.417549793906002831e-02,-8.021103890069748443e-01,-1.423008161471730523e-07,1.882055633118070403e+01,1.219928145155210197e+00,1.389964619189365713e+01,8.468481933886302215e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483796803527823172e-01,-4.482971795569932194e-01,-1.103668428174576333e+00,-1.584866013421919684e+00,2.447822699617870426e-02,-7.958067037692516665e-01,-1.508653159323847507e-07,1.882046064792494633e+01,1.220011273414027597e+00,1.389960514276241454e+01,8.468510428020605829e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483786384316241325e-01,-4.483065026990892266e-01,-1.103652054985352127e+00,-1.591446010993376570e+00,2.475483940633889379e-02,-7.895033186079217780e-01,-1.594298157049913283e-07,1.882080487642560129e+01,1.219883021914705434e+00,1.389980761271308474e+01,8.468523935071269548e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483776180894907093e-01,-4.483278255232334697e-01,-1.103635994634805995e+00,-1.597997027126573322e+00,2.500483671120916351e-02,-7.832022997795625718e-01,-1.679943155298241310e-07,1.882158570231983674e+01,1.219544929486833462e+00,1.390025174994293522e+01,8.468522531307781875e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483766206800494203e-01,-4.483610397714415940e-01,-1.103620265080050622e+00,-1.604516560061037600e+00,2.522784398593706789e-02,-7.769057741197938904e-01,-1.765588153780186318e-07,1.882279917929796298e+01,1.218998838496359260e+00,1.390093535279287629e+01,8.468506314445493288e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483756475292927202e-01,-4.484060200297095289e-01,-1.103604883795170188e+00,-1.611002172266506438e+00,2.542361107641621237e-02,-7.706159290047722710e-01,-1.851233152364528344e-07,1.882444073682661667e+01,1.218246891218368821e+00,1.390185587404912759e+01,8.468475403439905236e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483746999335097960e-01,-4.484626239608562881e-01,-1.103589867750906173e+00,-1.617451491240152750e+00,2.559201275546154827e-02,-7.643350117101397334e-01,-1.936878150973403622e-07,1.882650518863247768e+01,1.217291525845350941e+00,1.390301042566616729e+01,8.468429938255708223e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483737791572576348e-01,-4.485306925580050397e-01,-1.103575233394965327e+00,-1.623862209833898396e+00,2.573304781230849672e-02,-7.580653281732099291e-01,-2.022523149897045077e-07,1.882898674193711130e+01,1.216135472135762674e+00,1.390439578390583364e+01,8.468370079611087675e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483728864313262341e-01,-4.486100504185624449e-01,-1.103560996632791502e+00,-1.630232086126870650e+00,2.584683710363514658e-02,-7.518092411715333601e-01,-2.108168149201287553e-07,1.883187900743783416e+01,1.214781746705535292e+00,1.390600839488982565e+01,8.468296008697592470e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483720229506906851e-01,-4.487005060386615174e-01,-1.103547172808662546e+00,-1.636558942864071886e+00,2.593362060738456376e-02,-7.455691679380511694e-01,-2.193813148641463728e-07,1.883517501003338879e+01,1.213233647963342765e+00,1.390784438056500427e+01,8.468207926875773950e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483711898724456857e-01,-4.488018521281333939e-01,-1.103533776686978163e+00,-1.642840666487974666e+00,2.599375353280525269e-02,-7.393475772395390333e-01,-2.279458148000285301e-07,1.883886720029680006e+01,1.211494750688656419e+00,1.390989954508287596e+01,8.468106055346627414e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483703883137161839e-01,-4.489138659461747727e-01,-1.103520822433609494e+00,-1.649075205794867882e+00,2.602770155111148662e-02,-7.331469859509223141e-01,-2.365103147690307344e-07,1.884294746670155618e+01,1.209568900249879064e+00,1.391216938159670669e+01,8.467990634798773897e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483696193495439297e-01,-4.490363096579463864e-01,-1.103508323597212959e+00,-1.655260570252303776e+00,2.603603522090350633e-02,-7.269699551632493595e-01,-2.450748147625836593e-07,1.884740714860961575e+01,1.207460206458477181e+00,1.391464907948102514e+01,8.467861925031114012e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483688840107454388e-01,-4.491689307124149266e-01,-1.103496293090413083e+00,-1.661394828017901837e+00,2.601942369074812869e-02,-7.208190858674669022e-01,-2.536393147751092487e-07,1.885223705003270211e+01,1.205173037053796525e+00,1.391733353197987810e+01,8.467720204550669649e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483681832817431434e-01,-4.493114622417856974e-01,-1.103484743170799032e+00,-1.667476103702908663e+00,2.597862776811448934e-02,-7.146970142597981468e-01,-2.622038147926822545e-07,1.885742745417945088e+01,1.202712010812473364e+00,1.392021734429080304e+01,8.467565770145171200e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483675180983715092e-01,-4.494636234829123556e-01,-1.103473685421687556e+00,-1.673502575926361979e+00,2.591449244901522508e-02,-7.086064067172173075e-01,-2.707683148564511667e-07,1.886296813880248990e+01,1.200081990275639887e+00,1.392329484209230728e+01,8.467398936429871625e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483668893456615567e-01,-4.496251202210731490e-01,-1.103463130732638353e+00,-1.679472474707393692e+00,2.582793900626781033e-02,-7.025499544934104001e-01,-2.793328148956765581e-07,1.886884839235960953e+01,1.197288074087028642e+00,1.392656008052265726e+01,8.467220035368029585e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483662978556094802e-01,-4.497956452564909613e-01,-1.103453089279735400e+00,-1.685384078744095016e+00,2.571995673623157092e-02,-6.965303681866451546e-01,-2.878973149430938698e-07,1.887505703100270793e+01,1.194335588935211856e+00,1.393000685361748126e+01,8.467029415764486089e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483657444049378549e-01,-4.499748788939497701e-01,-1.103443570505660443e+00,-1.691235712627540133e+00,2.559159446419739109e-02,-6.905503720311388927e-01,-2.964618149757585145e-07,1.888158241640731561e+01,1.191230081093566318e+00,1.393362870421323052e+01,8.466827442731698738e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483652297128567332e-01,-4.501624894558054479e-01,-1.103434583099622390e+00,-1.697025744038978656e+00,2.544395190743515417e-02,-6.846126980629112513e-01,-3.050263150324562898e-07,1.888841247445349225e+01,1.187977307552517958e+00,1.393741893432235557e+01,8.466614497127702421e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483647544388381478e-01,-4.503581338186234961e-01,-1.103426134977218975e+00,-1.702752580976955699e+00,2.527817099226251085e-02,-6.787200802097351771e-01,-3.135908150947846636e-07,1.889553471476650159e+01,1.184583226739583939e+00,1.394137061598473970e+01,8.466390974965394278e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483643191804135397e-01,-4.505614579735947034e-01,-1.103418233260329284e+00,-1.708414669059172608e+00,2.509542721753563882e-02,-6.728752483527651318e-01,-3.221553151422926608e-07,1.890293625112270703e+01,1.181053988824264378e+00,1.394547660259829058e+01,8.466157286792729053e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483639244710095451e-01,-4.507720976107795763e-01,-1.103410884257154612e+00,-1.714010488941464017e+00,2.489692115180611870e-02,-6.670809224047182795e-01,-3.307198152377027005e-07,1.891060382272247153e+01,1.177395925606394611e+00,1.394972954072950344e+01,8.465913857043410928e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483635707778359902e-01,-4.509896787271295282e-01,-1.103404093442533096e+00,-1.719538553893185107e+00,2.468387014516668435e-02,-6.613398064463325010e-01,-3.392843153095174199e-07,1.891852381632807933e+01,1.173615539988414946e+00,1.395412188240275952e+01,8.465661123357785200e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483632584998401116e-01,-4.512138182581050816e-01,-1.103397865438678682e+00,-1.724997407564929475e+00,2.445750032973448979e-02,-6.556545829591309271e-01,-3.478488154044723911e-07,1.892668228926010343e+01,1.169719495034227341e+00,1.395864589786454424e+01,8.465399535873839199e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483629879657441808e-01,-4.514441247325937656e-01,-1.103392203996485632e+00,-1.730385621980623734e+00,2.421903897489463206e-02,-6.500279071885718407e-01,-3.564133155066520240e-07,1.893506499324127290e+01,1.165714602619268181e+00,1.396329368881635169e+01,8.465129556488241391e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483627594321817178e-01,-4.516801989506940562e-01,-1.103387111977558899e+00,-1.735701795782015777e+00,2.396970725509676298e-02,-6.444624016673573541e-01,-3.649778155808859753e-07,1.894365739907200918e+01,1.161607811678845303e+00,1.396805720210732638e+01,8.464851658087582109e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483625730819471134e-01,-4.519216346837976461e-01,-1.103382591337129348e+00,-1.740944552749263297e+00,2.371071347929566003e-02,-6.389606509242844457e-01,-3.735423156940483432e-07,1.895244472211690479e+01,1.157406196064168391e+00,1.397292824387498911e+01,8.464566323750137400e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483624290223753694e-01,-4.521680193962642758e-01,-1.103378643108015478e+00,-1.746112540616970632e+00,2.344324682224265335e-02,-6.335251963995001123e-01,-3.821068157964224231e-07,1.896141194857634815e+01,1.153116942017804902e+00,1.397789849411958585e+01,8.464274045918621425e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483623272838665852e-01,-4.524189349878536825e-01,-1.103375267385781511e+00,-1.751204430200580031e+00,2.316847158892201830e-02,-6.281585315825465310e-01,-3.906713158885126760e-07,1.897054386251285507e+01,1.148747335282658710e+00,1.398295952169501710e+01,8.463975325544552675e+00,1.000000000000000000e+00
-4.672203521142420102e-01,-1.483622678185690658e-01,-4.526739585559375612e-01,-1.103372463315255070e+00,-1.756218914843709733e+00,2.288752203467617555e-02,-6.228630973851477792e-01,-3.992358159938286072e-07,1.897982507359645155e+01,1.144304747861045302e+00,1.398810279969644377e+01,8.463670671205106188e+00,1.000000000000000000e+00
