-4.583951387038928682e-01,-1.493493558526708398e-01,-4.634749491963998658e-01,-1.103385066137377635e+00,-1.892538078172814053e+00,1.035687286687296885e-02,-4.740132515194222518e-01,7.684606308770920515e-08,1.975490066759802588e+01,4.424521062865494625e-01,1.475801544678759036e+01,8.438937327096967422e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.493933999690048586e-01,-4.635388788659269843e-01,-1.103901047357123577e+00,-1.892516504443588321e+00,1.029816828152977856e-02,-4.739761229326491798e-01,7.347134682631016150e-08,1.975699604071245830e+01,4.398848306833781363e-01,1.475868268715377418e+01,8.437798184242044641e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.494366063419381718e-01,-4.636023594181819529e-01,-1.104416956504586933e+00,-1.892495347327235233e+00,1.024018803089752835e-02,-4.739393020585526695e-01,7.009488822503838732e-08,1.975907973083506874e+01,4.373525020431109356e-01,1.475935230768160444e+01,8.436679925196557406e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.494789564414134853e-01,-4.636653543025395785e-01,-1.104932429266135108e+00,-1.892474612812948154e+00,1.018295759516613282e-02,-4.739028083864585961e-01,6.671667797489510585e-08,1.976115050097707382e+01,4.348563760107901910e-01,1.476002383866856782e+01,8.435583038319279581e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.495204325331526418e-01,-4.637278277707749807e-01,-1.105447105922793716e+00,-1.892454306304270695e+00,1.012650113489202246e-02,-4.738666606717427121e-01,6.333671084921633366e-08,1.976320713904486226e+01,4.323976682391866277e-01,1.476069681554422708e+01,8.434507991739806698e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.495610176815695969e-01,-4.637897448892777663e-01,-1.105960631554598006e+00,-1.892434432636453501e+00,1.007084151904846271e-02,-4.738308769465252035e-01,5.995498562683046201e-08,1.976524845827408683e+01,4.299775540722936551e-01,1.476137077906918726e+01,8.433455233277177499e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.496006957522443559e-01,-4.638510715505054782e-01,-1.106472656239044339e+00,-1.892414996094112789e+00,1.001600035392157667e-02,-4.737954745309089222e-01,5.657150501310903557e-08,1.976727329763833652e+01,4.275971682566276910e-01,1.476204527552495271e+01,8.432425190369997381e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.496394514139527676e-01,-4.639117744836849244e-01,-1.106982835243565777e+00,-1.892396000429128922e+00,9.961998012724286589e-03,-4.737604700446949590e-01,5.318627554307872331e-08,1.976928052223278698e+01,4.252576046803452359e-01,1.476271985689492361e+01,8.431418270018195216e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.496772701402466210e-01,-4.639718212647714335e-01,-1.107490829211962735e+00,-1.892377448878727719e+00,9.908853665805772079e-03,-4.737258794195123857e-01,4.979930748363412424e-08,1.977126902363315253e+01,4.229599161401728646e-01,1.476339408103682338e+01,8.430434858736489900e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.497141382105794394e-01,-4.640311803256762513e-01,-1.107996304344718297e+00,-1.892359344183685455e+00,9.856585311339694649e-03,-4.736917179113012133e-01,4.641061471947701878e-08,1.977323772023038373e+01,4.207051141361318192e-01,1.476406751184680211e+01,8.429475322519703440e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.497500427109733079e-01,-4.640898209627719040e-01,-1.108498932573142470e+00,-1.892341688606607120e+00,9.805209806380270343e-03,-4.736580001130916706e-01,4.302021463826380978e-08,1.977518555754147656e+01,4.184941686940258920e-01,1.476473971941550367e+01,8.428540006819989827e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.497849715342222110e-01,-4.641477133446867964e-01,-1.108998391727287425e+00,-1.892324483950224900e+00,9.754742898180941355e-03,-4.736247399680245107e-01,3.962812799949849395e-08,1.977711150849681232e+01,4.163280082156432527e-01,1.476541028017636492e+01,8.427629236536082757e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.498189133796281880e-01,-4.642048285193995927e-01,-1.109494365697584639e+00,-1.892307731575669782e+00,9.705199255675896544e-03,-4.735919507825611663e-01,3.623437880448325975e-08,1.977901457370446181e+01,4.142075193566103208e-01,1.476607877704642746e+01,8.426743316014634999e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.498518577522662265e-01,-4.642611384206447034e-01,-1.109986544590159774e+00,-1.892291432420672326e+00,9.656592501030798747e-03,-4.735596452398347367e-01,3.283899415718858770e-08,1.978089378169184442e+01,4.121335469318173628e-01,1.476674479955993036e+01,8.425882529063720483e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.498837949617750909e-01,-4.643166158736402593e-01,-1.110474624875785743e+00,-1.892275587017648419e+00,9.608935241174508188e-03,-4.735278354130960099e-01,2.944200411440618038e-08,1.978274818912522193e+01,4.101068938483212745e-01,1.476740794399496259e+01,8.425047138978570160e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.499147161206709766e-01,-4.643712346001502844e-01,-1.110958309532441346e+00,-1.892260195511631604e+00,9.562239099228915171e-03,-4.734965327792116652e-01,2.604344154144499500e-08,1.978457688100742118e+01,4.081283210656120874e-01,1.476806781349344888e+01,8.424237388579575381e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.499446131421815487e-01,-4.644249692228926141e-01,-1.111437308181444816e+00,-1.892245257678014658e+00,9.516514745760103200e-03,-4.734657482321742994e-01,2.264334195017605909e-08,1.978637897085423702e+01,4.061985475831149661e-01,1.476872401817472458e+01,8.423453500262619187e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.499734787375985590e-01,-4.644777952693042722e-01,-1.111911337217140749e+00,-1.892230772940065142e+00,9.471771929778841081e-03,-4.734354920965870850e-01,1.924174334489625717e-08,1.978815360084996655e+01,4.043182504547800926e-01,1.476937617524299107e+01,8.422695676061746184e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.500013064131475171e-01,-4.645296891746767964e-01,-1.112380119930120870e+00,-1.892216740386185370e+00,9.428019509424047373e-03,-4.734057741410883091e-01,1.583868605717934250e-08,1.978989994198250102e+01,4.024880648305977915e-01,1.477002390908887897e+01,8.421964097724210063e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.500280904663735260e-01,-4.645806282846730584e-01,-1.112843386623967090e+00,-1.892203158786885053e+00,9.385265482267830112e-03,-4.733766035916836534e-01,1.243421258211156476e-08,1.979161719415843379e+01,4.007085840248561515e-01,1.477066685138539803e+01,8.421258926797882793e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.500538259820425602e-01,-4.646305908572377907e-01,-1.113300874725505762e+00,-1.892190026611440867e+00,9.343517015185823921e-03,-4.733479891449569599e-01,9.028367407602434531e-09,1.979330458629861766e+01,3.989803596109421924e-01,1.477130464117851538e+01,8.420580304731034360e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.500785088275586321e-01,-4.646795560639139788e-01,-1.113752328888573784e+00,-1.892177342044219390e+00,9.302780473741285860e-03,-4.733199389811324487e-01,5.621196847133066666e-09,1.979496137641459441e+01,3.973039015424693066e-01,1.477193692497259825e+01,8.419928352984456410e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.501021356478972890e-01,-4.647275039905773286e-01,-1.114197501091295450e+00,-1.892165103000638338e+00,9.263061451036136776e-03,-4.732924607769634084e-01,2.212748869897700885e-09,1.979658685166637966e+01,3.956796783004951079e-01,1.477256335681096289e+01,8.419303173155903153e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.501247038600566908e-01,-4.647744156376006353e-01,-1.114636150726878272e+00,-1.892153307142749874e+00,9.224364795986645174e-03,-4.732655617184258756e-01,-1.196927076167661615e-09,1.979818032840197972e+01,3.941081170665767797e-01,1.477318359835175343e+01,8.418704847116794454e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.501462116470279884e-01,-4.648202729194605420e-01,-1.115068044687938187e+00,-1.892141951894424468e+00,9.186694640985862068e-03,-4.732392485131963755e-01,-4.607780225978290437e-09,1.979974115217911290e+01,3.925896039213920274e-01,1.477379731893936565e+01,8.418133437161131383e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.501666579512874189e-01,-4.648650586637983473e-01,-1.115492957444371935e+00,-1.892131034456122185e+00,9.150054428918941510e-03,-4.732135274028965721e-01,-8.019758679114330622e-09,1.980126869776955090e+01,3.911244840686364244e-01,1.477440419567163232e+01,8.417588986166547826e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.501860424678130856e-01,-4.649087566099469604e-01,-1.115910671114796138e+00,-1.892120551819235885e+00,9.114446939501681319e-03,-4.731884041750883396e-01,-1.143280956416571801e-08,1.980276236914647114e+01,3.897130620838888948e-01,1.477500391346295494e+01,8.417071517767398703e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.502043656366298940e-01,-4.649513514069361086e-01,-1.116320975531579052e+00,-1.892110500779994986e+00,9.079874314916214564e-03,-4.731638841750058222e-01,-1.484687920362753117e-08,1.980422159945528193e+01,3.883556021881205411e-01,1.477559616510358609e+01,8.416581036539808380e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.502216286348868335e-01,-4.649928286109872300e-01,-1.116723668299494987e+00,-1.892100877952918925e+00,9.046338084721612660e-03,-4.731399723170121585e-01,-1.826191328942738653e-08,1.980564585096827912e+01,3.870523285455033102e-01,1.477618065131524006e+01,8.416117528198535425e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.502378333684712686e-01,-4.650331746825099311e-01,-1.117118554848036460e+00,-1.892091679783813651e+00,9.013839190020531481e-03,-4.731166730957704347e-01,-2.167785703773594120e-08,1.980703461502358209e+01,3.858034255851574557e-01,1.477675708080318273e+01,8.415680959805548866e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.502529824631657906e-01,-4.650723769826116683e-01,-1.117505448477422503e+00,-1.892082902562300273e+00,8.982378006866348699e-03,-4.730939905971206505e-01,-2.509465536087216009e-08,1.980838741194868291e+01,3.846090383464597084e-01,1.477732517030498727e+01,8.415271279990149011e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.502670792553532642e-01,-4.651104237691318088e-01,-1.117884170398345534e+00,-1.892074542433875628e+00,8.951954368898246833e-03,-4.730719285086553705e-01,-2.851225301744475809e-08,1.980970379096905631e+01,3.834692728475165291e-01,1.477788464463607809e+01,8.414888419180488910e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.502801277822768122e-01,-4.651473041922117302e-01,-1.118254549765505423e+00,-1.892066595411496577e+00,8.922567589194893567e-03,-4.730504901299882881e-01,-3.193059476997387950e-08,1.981098333010215384e+01,3.823841964763902701e-01,1.477843523673221604e+01,8.414532289846322399e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.502921327718619582e-01,-4.651830082894119478e-01,-1.118616423704981822e+00,-1.892059057386687559e+00,8.894216481339868932e-03,-4.730296783827119267e-01,-3.534962553630318390e-08,1.981222563603718001e+01,3.813538384046485930e-01,1.477897668768903650e+01,8.414202786752786878e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503030996321083335e-01,-4.652175269803871527e-01,-1.118969637335499145e+00,-1.892051924140169650e+00,8.866899379694767949e-03,-4.730094958200415367e-01,-3.876929053436278620e-08,1.981343034400100933e+01,3.803781900227923840e-01,1.477950874679876847e+01,8.413899787225025406e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503130344400595286e-01,-4.652508520611301490e-01,-1.119314043783644630e+00,-1.892045191352011324e+00,8.840614158878301251e-03,-4.729899446361431892e-01,-4.218953542763828478e-08,1.981459711761056397e+01,3.794572053971009273e-01,1.478003117158422697e+01,8.413623151423429647e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503219439303598581e-01,-4.652829761977955725e-01,-1.119649504193102496e+00,-1.892038854611300946e+00,8.815358252452019927e-03,-4.729710266751463998e-01,-4.561030645785201398e-08,1.981572564871203923e+01,3.785908017474159948e-01,1.478054372783017278e+01,8.413372722629272715e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503298354834074479e-01,-4.653138929201134366e-01,-1.119975887727971076e+00,-1.892032909425345411e+00,8.791128670815502588e-03,-4.729527434398408947e-01,-4.903155058133237084e-08,1.981681565720727889e+01,3.777788599453748564e-01,1.478104618961213035e+01,8.413148327540513449e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503367171131135827e-01,-4.653435966144033875e-01,-1.120293071570232168e+00,-1.892027351228395160e+00,8.767922018315698826e-03,-4.729350961000599596e-01,-5.245321558997722042e-08,1.981786689086762010e+01,3.770212250325832848e-01,1.478153833932270977e+01,8.412949776577482552e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503425974542790255e-01,-4.653720825161993813e-01,-1.120600940911449017e+00,-1.892022175389902472e+00,8.745734509577189272e-03,-4.729180855007523721e-01,-5.587525023690179708e-08,1.981887912513554184e+01,3.763177067582084701e-01,1.478201996769552373e+01,8.412776864198216131e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503474857495979977e-01,-4.653993467024952757e-01,-1.120899388938767727e+00,-1.892017377222316332e+00,8.724561985061666386e-03,-4.729017121697466908e-01,-5.929760434709145572e-08,1.981985216291442242e+01,3.756680801354563837e-01,1.478249087382672577e+01,8.412629369223141751e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503513918363016399e-01,-4.654253860836206624e-01,-1.121188316815304731e+00,-1.892012951988419900e+00,8.704399925866692159e-03,-4.728859763252117876e-01,-6.272022893017101941e-08,1.982078583434666541e+01,3.750720860163851977e-01,1.478295086519420742e+01,8.412507055168831016e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503543261324528368e-01,-4.654501983947571531e-01,-1.121467633655003127e+00,-1.892008894908217664e+00,8.685243467775197526e-03,-4.728708778828188408e-01,-6.614307627974627252e-08,1.982167999658054214e+01,3.745294316844937632e-01,1.478339975767450376e+01,8.412409670590520250e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503562996229049209e-01,-4.654737821871042791e-01,-1.121737256492045143e+00,-1.892005201165379624e+00,8.667087414568577786e-03,-4.728564164626099520e-01,-6.956610007023964580e-08,1.982253453352597461e+01,3.740397914645114952e-01,1.478383737555739685e+01,8.412336949433077748e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503573238449371630e-01,-4.654961368187043869e-01,-1.121997110244911111e+00,-1.892001865913249592e+00,8.649926250617515078e-03,-4.728425913955800475e-01,-7.298925544696563236e-08,1.982334935559956790e+01,3.736028073488046886e-01,1.478426355155825433e+01,8.412288611390106752e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503574108735804549e-01,-4.655172624449359087e-01,-1.122247127675177092e+00,-1.891998884280426285e+00,8.633754152765741458e-03,-4.728294017299786156e-01,-7.641249910887263194e-08,1.982412439945913007e+01,3.732180896398024639e-01,1.478467812682807647e+01,8.412264362270843066e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503565733066469234e-01,-4.655371600086839479e-01,-1.122487249341147297e+00,-1.891996251375927862e+00,8.618565001523127017e-03,-4.728168462373384395e-01,-7.983578938284714280e-08,1.982485962772794963e+01,3.728852176078359948e-01,1.478508095096126951e+01,8.412263894374502726e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503548242494776033e-01,-4.655558312301970592e-01,-1.122717423546419235e+00,-1.891993962293946785e+00,8.604352391585376111e-03,-4.728049234182393201e-01,-8.325908629628669756e-08,1.982555502870907915e+01,3.726037401637753432e-01,1.478547188200110440e+01,8.412286886871736868e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503521772994227956e-01,-4.655732785966391063e-01,-1.122937606283482159e+00,-1.891992012118207445e+00,8.591109641698424851e-03,-4.727936315078145046e-01,-8.668235163905782192e-08,1.982621061608985613e+01,3.723731765458352383e-01,1.478585078644285389e+01,8.412333006192824314e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503486465300697961e-01,-4.655895053513443571e-01,-1.123147761172452741e+00,-1.891990395925935209e+00,8.578829803886602740e-03,-4.727829684810090360e-01,-9.010554901626651815e-08,1.982682642863689537e+01,3.721930170199181931e-01,1.478621753923456339e+01,8.412401906422237730e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503442464752333674e-01,-4.656045154827851418e-01,-1.123347859395052772e+00,-1.891989108791448881e+00,8.567505672064086239e-03,-4.727729320575980720e-01,-9.352864390092419292e-08,1.982740252988180174e+01,3.720627235928504195e-01,1.478657202377542568e+01,8.412493229699213870e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503389921127242235e-01,-4.656183137132597349e-01,-1.123537879623936142e+00,-1.891988145789387454e+00,8.557129790050072363e-03,-4.727635197069747774e-01,-9.695160367591037101e-08,1.982793900779778795e+01,3.719817307378615046e-01,1.478691413191170945e+01,8.412606606623928229e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503328988479114836e-01,-4.656309054873087883e-01,-1.123717807947477221e+00,-1.891987501997582033e+00,8.547694459008485512e-03,-4.727547286527173376e-01,-1.003743976667275387e-07,1.982843597446745321e+01,3.719494461316514844e-01,1.478724376393018680e+01,8.412741656668906387e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503259824970948066e-01,-4.656422969598689732e-01,-1.123887637790128347e+00,-1.891987172499586034e+00,8.539191744333556391e-03,-4.727465558769441412e-01,-1.037969971767206415e-07,1.982889356574190387e+01,3.719652514023823464e-01,1.478756082854901166e+01,8.412897988595263499e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503182592707026366e-01,-4.656524949841712724e-01,-1.124047369828464316e+00,-1.891987152386872983e+00,8.531613482003194693e-03,-4.727389981244676243e-01,-1.072193755034500986e-07,1.982931194089144000e+01,3.720285028879264377e-01,1.478786524290597626e+01,8.413075200873381121e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503097457563327688e-01,-4.656615070993922467e-01,-1.124197011903026233e+00,-1.891987436760718344e+00,8.524951284422250739e-03,-4.727320519067562676e-01,-1.106415079577129995e-07,1.982969128224800315e+01,3.721385324036999842e-01,1.478815693254408714e+01,8.413272882107605710e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.503004589016518344e-01,-4.656693415180660489e-01,-1.124336578926082186e+00,-1.891988020733772702e+00,8.519196545778293800e-03,-4.727257135057152393e-01,-1.140633718737500368e-07,1.983003179483957723e+01,3.722946480194050944e-01,1.478843583139439311e+01,8.413490611464577995e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.502904159971704123e-01,-4.656760071132651779e-01,-1.124466092785425309e+00,-1.891988899431343851e+00,8.514340446932697898e-03,-4.727199789772955629e-01,-1.174849466109400747e-07,1.983033370601675927e+01,3.724961348440014031e-01,1.478870188175597633e+01,8.413727959104775778e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.502796346589105048e-01,-4.656815134055571903e-01,-1.124585582244325144e+00,-1.891990067992396440e+00,8.510373959870106905e-03,-4.727148441549426927e-01,-1.209062135570285754e-07,1.983059726507167753e+01,3.727422558182256207e-01,1.478895503427304803e+01,8.413984486616845615e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.502681328109821968e-01,-4.656858705497458617e-01,-1.124695082837757321e+00,-1.891991521570284496e+00,8.507287851729480876e-03,-4.727103046528944308e-01,-1.243271561125770403e-07,1.983082274284942770e+01,3.730322525139752043e-01,1.478919524790906692e+01,8.414259747454327254e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.502559286680865414e-01,-4.656890893214037375e-01,-1.124794636765032108e+00,-1.891993255333229040e+00,8.505072688440265538e-03,-4.727063558693388456e-01,-1.277477596814261603e-07,1.983101043135226504e+01,3.733653459398724173e-01,1.478942248991778285e+01,8.414553287374348045e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.502430407179614624e-01,-4.656911811032042880e-01,-1.124884292778944195e+00,-1.891995264464553017e+00,8.503718837987041257e-03,-4.727029929894429050e-01,-1.311680116521821371e-07,1.983116064333669470e+01,3.737407373523238818e-01,1.478963673581115223e+01,8.414864644877861011e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.502294877037878007e-01,-4.656921578710606635e-01,-1.124964106071570491e+00,-1.891997544162688172e+00,8.503216473326379032e-03,-4.727002109882618153e-01,-1.345879013723374976e-07,1.983127371190366262e+01,3.741576090713913949e-01,1.478983796932401695e+01,8.415193351651030440e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.502152886065721282e-01,-4.656920321800790408e-01,-1.125034138156838948e+00,-1.892000089640965665e+00,8.503555574979494019e-03,-4.726980046335405028e-01,-1.380074201171807493e-07,1.983134999008202826e+01,3.746151253007906634e-01,1.479002618237548994e+01,8.415538933007322697e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.502004626275236232e-01,-4.656908171503341132e-01,-1.125094456749995864e+00,-1.892002896127203737e+00,8.504725933324330453e-03,-4.726963684884166184e-01,-1.414265610588913508e-07,1.983138985040552527e+01,3.751124329513371158e-01,1.479020137502694077e+01,8.415900908329914998e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.501850291704413531e-01,-4.656885264524741053e-01,-1.125145135644096905e+00,-1.892005958863106629e+00,8.506717150610755215e-03,-4.726952969140366112e-01,-1.448453192253696229e-07,1.983139368448335915e+01,3.756486624671597774e-01,1.479036355543652270e+01,8.416278791513990498e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.501690078241289528e-01,-4.656851742931630289e-01,-1.125186254583649292e+00,-1.892009273103486322e+00,8.509518642722381163e-03,-4.726947840720945870e-01,-1.482636914577464258e-07,1.983136190256465881e+01,3.762229286540074713e-01,1.479051273981014525e+01,8.416672091408516465e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.501524183448531558e-01,-4.656807754003675082e-01,-1.125217899135534161e+00,-1.892012834115321729e+00,8.513119640708593366e-03,-4.726948239273047747e-01,-1.516816763628573578e-07,1.983129493309695590e+01,3.768343315089767720e-01,1.479064895234883181e+01,8.417080312257098740e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.501352806388625005e-01,-4.656753450084962220e-01,-1.125240160557333891e+00,-1.892016637176666682e+00,8.517509192110059996e-03,-4.726954102498175936e-01,-1.550992742615489702e-07,1.983119322227888759e+01,3.774819570509929667e-01,1.479077222519237189e+01,8.417502954137507487e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.501176147449825860e-01,-4.656688988433992926e-01,-1.125253135663196069e+00,-1.892020677575421805e+00,8.522676162101089359e-03,-4.726965366175898686e-01,-1.585164871337798356e-07,1.983105723360730366e+01,3.781648781513841096e-01,1.479088259835920915e+01,8.417939513399476326e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.500994408173037808e-01,-4.656614531072352792e-01,-1.125256926687358217e+00,-1.892024950607981593e+00,8.528609234471870235e-03,-4.726981964187190188e-01,-1.619333185603208844e-07,1.983088744741898779e+01,3.788821553638911377e-01,1.479098011968249082e+01,8.418389483100385817e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.500807791079771247e-01,-4.656530244632134941e-01,-1.125251641145465387e+00,-1.892029451577769583e+00,8.535296912473495576e-03,-4.727003828537515440e-01,-1.653497736623187043e-07,1.983068436042718119e+01,3.796328377534652354e-01,1.479106484474221617e+01,8.418852353438426306e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.500616499501342960e-01,-4.656436300202195233e-01,-1.125237391693805655e+00,-1.892034175793676276e+00,8.542727519548517015e-03,-4.727030889379755796e-01,-1.687658590363453718e-07,1.983044848525309689e+01,3.804159637232102376e-01,1.479113683679342373e+01,8.419327612182877729e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.500420737409464134e-01,-4.656332873173317233e-01,-1.125214295986593616e+00,-1.892039118568409783e+00,8.550889199969389023e-03,-4.727063075037073459e-01,-1.721815826883940444e-07,1.983018034995265211e+01,3.812305618388360795e-01,1.479119616669036219e+01,8.419814745101120934e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.500220709248370754e-01,-4.656220143082364094e-01,-1.125182476531427334e+00,-1.892044275216774096e+00,8.559769919407111266e-03,-4.727100312025809825e-01,-1.755969539621914660e-07,1.982988049753860693e+01,3.820756516499971278e-01,1.479124291280659520e+01,8.420313236382003907e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.500016619768642090e-01,-4.656098293455496751e-01,-1.125142060543048883e+00,-1.892049641053886067e+00,8.569357465451912792e-03,-4.727142525078515400e-01,-1.790119834721168746e-07,1.982954948549831187e+01,3.829502445078992734e-01,1.479127716095099743e+01,8.420822569055211204e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.499808673862848274e-01,-4.655967511650539459e-01,-1.125093179795532139e+00,-1.892055211393342873e+00,8.579639448107528529e-03,-4.727189637167201752e-01,-1.824266830269302590e-07,1.982918788530731291e+01,3.838533443785677179e-01,1.479129900427959754e+01,8.421342225406281301e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.499597076403170748e-01,-4.655827988698572617e-01,-1.125035970473026836e+00,-1.892060981545354403e+00,8.590603300280457225e-03,-4.727241569526909326e-01,-1.858410655588769978e-07,1.982879628193899180e+01,3.847839486511794305e-01,1.479130854320324318e+01,8.421871687386925487e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.499382032081129357e-01,-4.655679919144831147e-01,-1.124970573019182796e+00,-1.892066946814849882e+00,8.602236278284920365e-03,-4.727298241679679935e-01,-1.892551450429340151e-07,1.982837527337047945e+01,3.857410489408735210e-01,1.479130588529105061e+01,8.422410437020301899e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.499163745249548485e-01,-4.655523500888996136e-01,-1.124897131985380661e+00,-1.892073102499572279e+00,8.614525462384213864e-03,-4.727359571459019971e-01,-1.926689364266195217e-07,1.982792547008509842e+01,3.867236318854646027e-01,1.479129114516962673e+01,8.422957956800933843e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.498942419766891576e-01,-4.655358935024954126e-01,-1.124815795877891933e+00,-1.892079443888170731e+00,8.627457757388358461e-03,-4.727425475034941482e-01,-1.960824555478915139e-07,1.982744749457150135e+01,3.877306799354959810e-01,1.479126444441805432e+01,8.423513730088940221e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.498718258844088380e-01,-4.655186425680114537e-01,-1.124726717004092880e+00,-1.892085966258303165e+00,8.641019893327847243e-03,-4.727495866939665503e-01,-1.994957190595764477e-07,1.982694198081982151e+01,3.887611721370820561e-01,1.479122591145861776e+01,8.424077241498281410e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.498491464893972613e-01,-4.655006179854362380e-01,-1.124630051317854429e+00,-1.892092664874760244e+00,8.655198426222539265e-03,-4.727570660094064237e-01,-2.029087443498049717e-07,1.982640957381499902e+01,3.898140849070008684e-01,1.479117568144329198e+01,8.424647977278704403e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.498262239383449379e-01,-4.654818407258736190e-01,-1.124525958264228409e+00,-1.892099534987621068e+00,8.669979738964521052e-03,-4.727649765834925910e-01,-2.063215494660488481e-07,1.982585092902759527e+01,3.908883927995126517e-01,1.479111389613597893e+01,8.425225425691126091e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.498030782688499207e-01,-4.654623320153913335e-01,-1.124414600623552474e+00,-1.892106571830451056e+00,8.685350042332990947e-03,-4.727733093943113918e-01,-2.097341530350993940e-07,1.982526671190230516e+01,3.919830692643925807e-01,1.479104070379053582e+01,8.425809077376158029e+00,0.000000000000000000e+00
-4.583951387038928682e-01,-1.497797293952127518e-01,-4.654421133188586523e-01,-1.124296144355090288e+00,-1.892113770618553126e+00,8.701295376158808478e-03,-4.727820552672692966e-01,-2.131465741886161975e-07,1.982465759734442656e+01,3.930970873956803335e-01,1.479095625902459332e+01,8.426398425715509788e+00,0.000000000000000000e+00
